1699377170.941233,34688.737372801734,-0.0003907999998773448
1699377171.928212,34689.96145285,1.224080048268661
1699377172.933743,34692.15134135739,2.1898885073896963
1699377173.925379,34691.77933905532,-0.3720023020723602
1699377174.974507,34692.878865250794,1.0995261954740272
1699377175.9367769,34693.5022100936,0.6233448428029078
1699377176.971513,34693.69504264693,0.19283255332993576
1699377177.963084,34693.06301604966,-0.6320265972681227
1699377178.96508,34692.72963667844,-0.3333793712154147
1699377179.960795,34692.029636678446,-0.6999999999970896
1699377180.981707,34689.35507469379,-2.6745619846551563
1699377181.94843,34689.67892930883,0.3238546150387265
1699377182.991358,34689.73576567626,0.05683636743196985
1699377183.990248,34698.69538382169,8.959618145425338
1699377184.9379,34701.33243639436,2.6370525726742926
1699377185.970562,34702.196501,0.8640646056373953
1699377186.994808,34701.732880845,-0.4636201550019905
1699377187.941472,34698.76283284965,-2.970047995346249
1699377188.974566,34697.29280469,-1.4700281596524292
1699377189.927365,34697.39442579,0.1016211000023759
1699377190.930464,34699.0992243,1.7047985099998186
1699377191.95086,34699.93187632807,0.8326520280679688
1699377192.922144,34700.91020582,0.9783294919325272
1699377193.932698,34700.054342166884,-0.8558636531161028
1699377194.939903,34699.26846747618,-0.7858746907077148
1699377195.937794,34700.071715377715,0.8032479015382705
1699377197.000128,34700.71345146,0.6417360822815681
1699377197.978146,34700.71266626,-0.0007851999980630353
1699377198.9712808,34703.83017085,3.117504590001772
1699377199.932508,34706.32614613138,2.4959752813811065
1699377200.9281962,34706.32560838138,-0.000537749998329673
1699377201.9338932,34706.371879067294,0.04627068591071293
1699377202.928417,34703.88517594596,-2.486703121336177
1699377203.9311922,34700.95708065,-2.9280952959597926
1699377204.913388,34703.590554068716,2.633473418718495
1699377205.923564,34704.83531256075,1.244758492030087
1699377206.929816,34704.80980535177,-0.02550720897852443
1699377207.97525,34703.31979974883,-1.490005602936435
1699377209.6671731,34703.46634913813,0.14654938929743366
1699377210.15628,34703.46592618813,-0.0004229499973007478
1699377210.947874,34703.38396774622,-0.08195844191504875
1699377211.925168,34706.933906554834,3.5499388086172985
1699377212.921534,34706.86556122045,-0.0683453343808651
1699377213.9448981,34707.30011195422,0.4345507337638992
1699377214.9297512,34707.507445875,0.20733392078545876
1699377216.811736,34706.76160056677,-0.7458453082290362
1699377217.7270432,34710.4193246,3.657724033226259
1699377218.743859,34711.22275016,0.8034255599995959
1699377219.78379,34704.94647413004,-6.276276029959263
1699377220.7285068,34706.61304738782,1.6665732577821473
1699377221.731054,34707.07198347247,0.4589360846512136
1699377222.7799911,34708.51984852425,1.447865051777626
1699377223.7382028,34709.31093592161,0.7910873973596608
1699377224.744052,34710.80633692326,1.4954010016517714
1699377225.76492,34710.03453723959,-0.7717996836727252
1699377226.717669,34710.05015924762,0.015622008031641599
1699377227.7224169,34715.53877153,5.488612282380927
1699377228.783305,34715.638523362024,0.099751832021866
1699377229.723457,34716.01147200481,0.37294864278374007
1699377230.72987,34716.20981695646,0.1983449516555993
1699377231.766458,34716.415468712075,0.2056517556120525
1699377232.73361,34716.4100823594,-0.005386352677305695
1699377233.727338,34717.7115516714,1.3014693119985168
1699377234.732676,34718.66689035567,0.9553386842744658
1699377235.782094,34718.191020761325,-0.47586959434556775
1699377236.7640052,34718.18231370687,-0.008707054454134777
1699377237.736817,34718.86487303605,0.6825593291796395
1699377238.947428,34719.26461022034,0.3997371842924622
1699377239.73809,34719.275013775696,0.0104035553522408
1699377241.049464,34719.16386496862,-0.11114880707464181
1699377241.753911,34719.207258040915,0.043393072293838486
1699377242.7499478,34721.5055375,2.2982794590861886
1699377243.731534,34723.35456304264,1.8490255426368094
1699377244.724632,34723.16496270333,-0.18960033930488862
1699377245.7882318,34719.63382036855,-3.5311423347811797
1699377246.725752,34716.80156810162,-2.83225226693321
1699377247.769022,34717.03200846117,0.2304403595480835
1699377248.719002,34716.76671906117,-0.26528939999843715
1699377249.726083,34717.06492511117,0.29820604999986244
1699377250.80455,34716.85107231117,-0.21385279999958584
1699377251.714746,34716.850930411165,-0.0001419000036548823
1699377252.766863,34716.2392099703,-0.6117204408656107
1699377253.716813,34716.2387733203,-0.00043664999975590035
1699377254.762065,34714.17686267188,-2.0619106484227814
1699377255.770554,34712.07210745702,-2.104755214859324
1699377256.729404,34712.31625855,0.24415109298570314
1699377257.7518668,34715.50359496475,3.1873364147468237
1699377258.732141,34719.067746805,3.564151840248087
1699377259.799948,34719.401868165536,0.3341213605381199
1699377260.791776,34719.45701714182,0.0551489762874553
1699377261.740669,34719.054177655,-0.40283948682190385
1699377262.728462,34719.15318456938,0.09900691438087961
1699377263.7386932,34719.26727522824,0.11409065885527525
1699377317.423717,34716.73651421,-2.530761018235353
1699377318.1612859,34715.666499385,-1.0700148250034545
1699377319.1535811,34714.810858575,-0.855640809997567
1699377320.122744,34713.79915698,-1.0117015950017958
1699377321.12274,34712.89831909834,-0.9008378816579352
1699377322.11889,34712.5326302524,-0.36568884594453266
1699377323.1759949,34712.5185010743,-0.014129178096482065
1699377324.129382,34713.36296903396,0.8444679596577771
1699377325.187844,34708.352432165,-5.010536868961935
1699377326.1436641,34703.44250358886,-4.9099285761330975
1699377327.140633,34703.97321733,0.5307137411364238
1699377328.1858618,34706.990476849074,3.017259519074287
1699377329.1330528,34707.77851156059,0.788034711513319
1699377330.12608,34708.42036777305,0.6418562124599703
1699377331.171895,34707.806823067454,-0.6135447055930854
1699377332.134997,34709.18500234908,1.3781792816225789
1699377333.236761,34710.54099902,1.3559966709217406
1699377334.1227,34711.198050814055,0.657051794056315
1699377335.141906,34711.184914658705,-0.013136155350366607
1699377336.1335459,34714.88135075,3.6964360912970733
1699377337.142504,34717.638248026415,2.7568972764129285
1699377338.409219,34717.34338342533,-0.29486460108455503
1699377339.4800682,34718.95850832006,1.6151248947280692
1699377340.354929,34719.401356915,0.442848594939278
1699377341.41053,34719.59046677472,0.1891098597261589
1699377342.353537,34720.67903565,1.0885688752750866
1699377343.1526332,34726.46281615,5.78378050000174
1699377344.198542,34727.36333505937,0.9005189093659283
1699377345.181281,34727.078068914016,-0.2852661453507608
1699377346.174737,34727.29307636402,0.2150074500023038
1699377347.1891599,34727.74414987438,0.4510735103613115
1699377348.165819,34727.74380537438,-0.00034449999657226726
1699377349.163685,34727.74363662438,-0.0001687500043772161
1699377350.152191,34728.573932585,0.8302959606226068
1699377351.1311731,34728.575124285,0.0011917000010726042
1699377352.1137438,34728.574566835,-0.0005574500028160401
1699377353.205935,34729.353694785,0.7791279500015662
1699377354.120834,34736.67121281,7.317518024996389
1699377355.175515,34737.754313291094,1.0831004810970626
1699377356.131686,34737.03672048,-0.7175928110955283
1699377357.1192708,34738.593327472816,1.556606992817251
1699377358.175167,34739.28513391903,0.691806446215196
1699377359.125526,34738.66917156929,-0.6159623497442226
1699377360.180467,34739.86421625179,1.1950446825067047
1699377361.1357088,34739.65320907778,-0.21100717401714064
1699377362.175961,34739.95495195784,0.3017428800667403
1699377363.161552,34740.104660309626,0.1497083517824649
1699377364.123681,34740.30434066218,0.19968035255442373
1699377365.140463,34739.69052699287,-0.6138136693116394
1699377366.139654,34739.52492309287,-0.16560390000086045
1699377367.1858869,34740.052992673,0.5280695801338879
1699377368.11578,34740.04987472211,-0.003117950887826737
1699377369.19078,34739.80324485274,-0.2466298693761928
1699377370.192726,34738.04130781462,-1.7619370381144108
1699377371.120809,34737.67736369514,-0.36394411948276684
1699377372.176172,34737.67695664514,-0.00040704999992158264
1699377373.135227,34737.63455109591,-0.04240554923308082
1699377374.1296692,34737.62735402937,-0.007197066537628416
1699377375.139372,34737.247944412826,-0.3794096165438532
1699377376.16332,34736.67552580869,-0.5724186041334178
1699377377.111545,34731.092640875,-5.582884933690366
1699377378.187058,34731.271523455,0.17888257999584312
1699377379.125948,34734.077597145,2.8060736900006304
1699377380.190387,34736.23654038636,2.158943241360248
1699377381.135366,34735.95177884011,-0.28476154624513583
1699377382.129878,34735.70695336437,-0.24482547574007185
1699377383.1871371,34735.488173152014,-0.21878021235897904
1699377384.1190798,34735.156584355,-0.33158879701659316
1699377385.1248581,34733.68846812005,-1.4681162349443184
1699377386.1939058,34733.64332299687,-0.04514512318564812
1699377387.1770198,34733.383165736814,-0.26015726005425677
1699377388.145663,34732.96475787,-0.4184078668113216
1699377389.207833,34732.96475787,0.0
1699377390.507404,34731.83975787,-1.125
1699377391.943418,34732.04877162319,0.2090137531849905
1699377393.47694,34732.421489373955,0.3727177507680608
1699377394.692737,34732.421488473956,-8.999995770864189e-07
1699377395.1142452,34732.72534973001,0.3038612560558249
1699377396.5470982,34732.71840407645,-0.006945653563889209
1699377397.692766,34727.86628307027,-4.852121006180823
1699377944.8431082,34750.687851638264,22.82156856799702
1699377946.491565,34744.08551715682,-6.602334481445723
1699377947.82092,34744.02464830021,-0.0608688566062483
1699377949.109365,34752.962914395,8.93826609478856
1699377950.0859241,34754.37774711392,1.4148327189177508
1699377950.727617,34754.37529291392,-0.002454199995554518
1699377951.771462,34754.37389971392,-0.0013932000001659617
1699377952.7612731,34754.37310851392,-0.0007912000000942498
1699377954.152811,34754.71895486392,0.34584634999919217
1699377954.936589,34755.54484651672,0.8258916527993279
1699377955.84845,34755.30333374277,-0.24151277395139914
1699377956.87643,34753.64168425005,-1.6616494927220629
1699377957.958473,34753.58302926066,-0.05865498938510427
1699377973.8371892,34751.31982931859,-2.2631999420700595
1699377974.8465111,34751.547396694456,0.22756737586314557
1699377975.675437,34751.92418483796,0.3767881435051095
1699377976.670414,34752.033574944144,0.1093901061831275
1699377977.661719,34752.0856654709,0.05209052675490966
1699377978.9673421,34752.42499004848,0.33932457758055534
1699377979.658066,34756.49078992347,4.065799874988443
1699377980.653496,34755.93251321307,-0.5582767103987862
1699377981.709051,34755.28613491134,-0.6463783017316018
1699377982.6347961,34755.28613491134,0.0
1699377983.679253,34755.28613491134,0.0
1699377984.705899,34755.11571200634,-0.17042290499375667
1699377985.666661,34752.17639285,-2.9393191563431174
1699377986.926359,34752.24290098112,0.0665081311162794
1699377987.893261,34752.30711496411,0.06421398299426073
1699377988.938278,34752.34699453462,0.03987957051140256
1699377996.076343,34755.75711239556,3.410117860934406
1699377997.460535,34755.78531644721,0.028204051654029172
1699377998.326512,34754.97259234721,-0.8127241000038339
1699378000.8997371,34760.20689829879,5.234305951584247
1699378001.790528,34760.20675999879,-0.00013829999807057902
1699378002.907864,34760.22123205912,0.014472060327534564
1699378003.51568,34760.22118745912,-4.459999763639644e-05
1699378004.451086,34760.22117300912,-1.4450000890064985e-05
1699378005.325473,34764.4123303,4.191157290879346
1699378006.335086,34765.18248869538,0.7701583953748923
1699378007.305922,34764.61921289538,-0.5632757999992464
1699378008.32353,34764.61729072983,-0.001922165545693133
1699378009.24545,34764.71981815856,0.10252742873126408
1699378010.259611,34764.75906072907,0.03924257050675806
1699378011.481233,34764.78316409156,0.024103362491587177
1699378012.338079,34764.78912518442,0.005961092858342454
1699378013.552107,34767.47753966131,2.6884144768919214
1699378014.2957141,34767.78010695183,0.30256729052052833
1699378015.7845619,34768.34072745366,0.5606205018266337
1699378016.5430899,34768.36998500329,0.02925754963507643
1699378018.0320451,34768.37176415329,0.0017791499994928017
1699378019.3338509,34768.5809471604,0.20918300710764015
1699378020.759455,34767.7160085604,-0.8649386000033701
1699378021.606696,34766.67891687529,-1.0370916851097718
1699378022.22398,34765.36523313059,-1.313683744694572
1699378023.1804411,34765.21152206567,-0.1537110649223905
1699378024.187478,34764.72380924694,-0.4877128187290509
1699378025.178856,34758.73380371299,-5.990005533953081
1699378026.2327669,34754.28580421051,-4.447999502481252
1699378027.37555,34754.21739186251,-0.06841234799503582
1699378028.384824,34754.41507721786,0.19768535534967668
1699378029.333827,34754.53574523028,0.12066801241599023
1699378030.2113018,34754.49746661066,-0.038278619620541576
1699378031.174487,34753.941234829515,-0.5562317811418325
1699378032.200001,34753.94119592952,-3.8899997889529914e-05
1699378033.178774,34754.22796432666,0.28676839714171365
1699378034.181934,34754.43624748367,0.20828315700782696
1699378035.29654,34754.13233192761,-0.30391555605456233
1699378036.197969,34754.12015702137,-0.012174906245491002
1699378037.356305,34754.11169001691,-0.008467004459816962
1699378038.428103,34754.094276507996,-0.017413508910976816
1699378039.2362938,34755.538630762596,1.4443542545996024
1699378040.2305868,34755.229716310336,-0.3089144522600691
1699378041.235626,34754.78711225705,-0.44260405328532215
1699378057.040117,34751.57784149731,-3.2092707597403205
1699378057.6051588,34750.485377579695,-1.0924639176155324
1699378058.545263,34750.4828554683,-0.0025221113974112086
1699378059.547832,34749.8821522683,-0.6007031999979517
1699378060.520084,34748.50368090223,-1.378471366071608
1699378061.535406,34748.39786250223,-0.10581839999940712
1699378062.4793332,34748.093048891045,-0.30481361118290806
1699378063.4686,34747.95916362238,-0.1338852686676546
1699378064.662144,34748.03729406251,0.07813044013164472
1699378066.0016909,34747.80015853397,-0.23713552853587316
1699378066.698934,34747.93385640263,0.13369786865951028
1699378067.484365,34747.882654547015,-0.05120185561827384
1699378068.493074,34747.61110959524,-0.27154495177819626
1699378069.811361,34746.57908836758,-1.0320212276565144
1699378070.769817,34742.81144038952,-3.7676479780566297
1699378071.501469,34743.1426650663,0.3312246767745819
